SH, 23, 2004050400,   ,chunshu,   0,  76S,  841E,  20, 1004, DB
SH, 23, 2004050406,   ,chunshu,   0,  81S,  831E,  25, 1002, TD
SH, 23, 2004050412,   ,chunshu,   0,  85S,  820E,  25, 1002, TD
SH, 23, 2004050418,   ,chunshu,   0,  87S,  806E,  25, 1002, TD
SH, 23, 2004050500,   ,chunshu,   0,  87S,  792E,  25, 1002, TD
SH, 23, 2004050506,   ,chunshu,   0,  86S,  778E,  30, 1000, TD
SH, 23, 2004050512,   ,chunshu,   0,  85S,  764E,  35,  997, TS
SH, 23, 2004050518,   ,chunshu,   0,  85S,  754E,  35,  997, TS
SH, 23, 2004050600,   ,chunshu,   0,  85S,  747E,  35,  997, TS
SH, 23, 2004050606,   ,chunshu,   0,  80S,  742E,  35,  997, TS
SH, 23, 2004050612,   ,chunshu,   0,  74S,  748E,  30, 1000, TD
SH, 23, 2004050618,   ,chunshu,   0,  72S,  759E,  30, 1000, TD
SH, 23, 2004050700,   ,chunshu,   0,  71S,  771E,  30, 1000, TD
SH, 23, 2004050706,   ,chunshu,   0,  78S,  781E,  30, 1000, TD
SH, 23, 2004050712,   ,chunshu,   0,  86S,  787E,  30, 1000, TD
SH, 23, 2004050718,   ,chunshu,   0,  94S,  789E,  30, 1000, TD
SH, 23, 2004050800,   ,chunshu,   0,  99S,  786E,  25, 1002, TD
SH, 23, 2004050806,   ,chunshu,   0, 103S,  782E,  25, 1002, TD
SH, 23, 2004050812,   ,chunshu,   0, 106S,  777E,  25, 1002, TD
SH, 23, 2004050818,   ,chunshu,   0, 105S,  771E,  25, 1002, TD
SH, 23, 2004050900,   ,chunshu,   0, 103S,  765E,  25, 1002, TD
SH, 23, 2004050906,   ,chunshu,   0, 103S,  759E,  25, 1002, TD
SH, 23, 2004050912,   ,chunshu,   0, 100S,  754E,  25, 1002, TD
SH, 23, 2004050918,   ,chunshu,   0, 102S,  746E,  25, 1002, TD
SH, 23, 2004051000,   ,chunshu,   0, 104S,  738E,  25, 1002, TD
SH, 23, 2004051006,   ,chunshu,   0, 105S,  729E,  25, 1002, TD
SH, 23, 2004051012,   ,chunshu,   0, 102S,  723E,  25, 1002, TD
SH, 23, 2004051018,   ,chunshu,   0,  99S,  718E,  25, 1002, TD
SH, 23, 2004051100,   ,chunshu,   0,  97S,  713E,  25, 1002, TD
SH, 23, 2004051106,   ,chunshu,   0,  96S,  708E,  25, 1002, TD
SH, 23, 2004051112,   ,chunshu,   0,  97S,  703E,  25, 1002, TD
SH, 23, 2004051118,   ,chunshu,   0, 101S,  700E,  25, 1002, TD
SH, 23, 2004051200,   ,chunshu,   0, 105S,  696E,  25, 1002, TD
SH, 23, 2004051206,   ,chunshu,   0, 109S,  690E,  25, 1002, TD
SH, 23, 2004051212,   ,chunshu,   0, 112S,  685E,  30, 1000, TD
SH, 23, 2004051218,   ,chunshu,   0, 117S,  681E,  40,  994, TS
SH, 23, 2004051300,   ,chunshu,   0, 122S,  678E,  55,  984, TS
SH, 23, 2004051306,   ,chunshu,   0, 128S,  676E,  65,  976, TY
SH, 23, 2004051312,   ,chunshu,   0, 134S,  675E,  65,  976, TY
SH, 23, 2004051318,   ,chunshu,   0, 141S,  675E,  65,  976, TY
SH, 23, 2004051400,   ,chunshu,   0, 148S,  676E,  60,  980, TS
SH, 23, 2004051406,   ,chunshu,   0, 151S,  670E,  45,  991, TS
SH, 23, 2004051412,   ,chunshu,   0, 148S,  663E,  35,  997, TS
SH, 23, 2004051418,   ,chunshu,   0, 144S,  659E,  30, 1000, TD
SH, 23, 2004051500,   ,chunshu,   0, 148S,  655E,  25, 1002, TD
