AL, 02, 1937080218,   ,chunshu,   0, 228N,  755W,  25,     , TD
AL, 02, 1937080300,   ,chunshu,   0, 236N,  759W,  30,     , TD
AL, 02, 1937080306,   ,chunshu,   0, 243N,  762W,  30,     , TD
AL, 02, 1937080312,   ,chunshu,   0, 249N,  765W,  30,     , TD
AL, 02, 1937080318,   ,chunshu,   0, 256N,  767W,  35,     , TS
AL, 02, 1937080400,   ,chunshu,   0, 264N,  769W,  35,     , TS
AL, 02, 1937080406,   ,chunshu,   0, 271N,  770W,  35,     , TS
AL, 02, 1937080412,   ,chunshu,   0, 280N,  771W,  35,     , TS
AL, 02, 1937080418,   ,chunshu,   0, 289N,  771W,  35,     , TS
AL, 02, 1937080500,   ,chunshu,   0, 298N,  771W,  35,     , TS
AL, 02, 1937080506,   ,chunshu,   0, 307N,  770W,  35,     , TS
AL, 02, 1937080512,   ,chunshu,   0, 317N,  768W,  40,     , TS
AL, 02, 1937080518,   ,chunshu,   0, 326N,  762W,  40,     , TS
AL, 02, 1937080600,   ,chunshu,   0, 335N,  752W,  45,     , TS
AL, 02, 1937080606,   ,chunshu,   0, 344N,  743W,  50,     , TS
AL, 02, 1937080612,   ,chunshu,   0, 354N,  735W,  50,     , TS
AL, 02, 1937080618,   ,chunshu,   0, 361N,  729W,  50,     , TS
AL, 02, 1937080700,   ,chunshu,   0, 371N,  722W,  55,     , TS
AL, 02, 1937080706,   ,chunshu,   0, 385N,  712W,  55,     , TS
AL, 02, 1937080712,   ,chunshu,   0, 399N,  694W,  55,     , TS
AL, 02, 1937080718,   ,chunshu,   0, 410N,  678W,  55,     , TS
AL, 02, 1937080800,   ,chunshu,   0, 418N,  664W,  50,     , TS
AL, 02, 1937080806,   ,chunshu,   0, 425N,  651W,  45,     , TS
AL, 02, 1937080812,   ,chunshu,   0, 426N,  637W,  40,     , TS
AL, 02, 1937080818,   ,chunshu,   0, 426N,  623W,  35,     , TS
AL, 02, 1937080900,   ,chunshu,   0, 428N,  611W,  30,     , TD
AL, 02, 1937080906,   ,chunshu,   0, 429N,  602W,  30,     , TD
AL, 02, 1937080912,   ,chunshu,   0, 432N,  597W,  30,     , TD
