AL, 09, 2004090218,   ,chunshu,   0,  97N,  276W,  25, 1009, TD
AL, 09, 2004090300,   ,chunshu,   0,  97N,  287W,  30, 1007, TD
AL, 09, 2004090306,   ,chunshu,   0,  97N,  303W,  35, 1005, TS
AL, 09, 2004090312,   ,chunshu,   0,  95N,  321W,  40, 1003, TS
AL, 09, 2004090318,   ,chunshu,   0,  93N,  336W,  45, 1000, TS
AL, 09, 2004090400,   ,chunshu,   0,  91N,  350W,  45,  999, TS
AL, 09, 2004090406,   ,chunshu,   0,  89N,  365W,  50,  997, TS
AL, 09, 2004090412,   ,chunshu,   0,  89N,  382W,  50,  997, TS
AL, 09, 2004090418,   ,chunshu,   0,  90N,  399W,  55,  994, TS
AL, 09, 2004090500,   ,chunshu,   0,  93N,  414W,  60,  991, TS
AL, 09, 2004090506,   ,chunshu,   0,  95N,  434W,  65,  987, HU
AL, 09, 2004090512,   ,chunshu,   0,  98N,  451W,  85,  977, HU
AL, 09, 2004090518,   ,chunshu,   0, 102N,  468W, 110,  955, HU
AL, 09, 2004090600,   ,chunshu,   0, 106N,  485W, 115,  948, HU
AL, 09, 2004090606,   ,chunshu,   0, 108N,  505W, 110,  950, HU
AL, 09, 2004090612,   ,chunshu,   0, 110N,  525W, 110,  955, HU
AL, 09, 2004090618,   ,chunshu,   0, 113N,  544W,  90,  969, HU
AL, 09, 2004090700,   ,chunshu,   0, 112N,  561W,  90,  964, HU
AL, 09, 2004090706,   ,chunshu,   0, 113N,  578W,  95,  965, HU
AL, 09, 2004090712,   ,chunshu,   0, 116N,  594W, 100,  963, HU
AL, 09, 2004090718,   ,chunshu,   0, 118N,  611W, 105,  956, HU
AL, 09, 2004090721, 30,chunshu,   0, 119N,  618W, 110,  952, HU
AL, 09, 2004090800,   ,chunshu,   0, 120N,  626W, 115,  950, HU
AL, 09, 2004090806,   ,chunshu,   0, 123N,  641W, 120,  946, HU
AL, 09, 2004090812,   ,chunshu,   0, 126N,  655W, 120,  955, HU
AL, 09, 2004090818,   ,chunshu,   0, 130N,  670W, 120,  950, HU
AL, 09, 2004090900,   ,chunshu,   0, 133N,  683W, 130,  938, HU
AL, 09, 2004090906,   ,chunshu,   0, 137N,  695W, 140,  925, HU
AL, 09, 2004090912,   ,chunshu,   0, 142N,  708W, 140,  919, HU
AL, 09, 2004090918,   ,chunshu,   0, 147N,  719W, 130,  921, HU
AL, 09, 2004091000,   ,chunshu,   0, 152N,  728W, 130,  923, HU
AL, 09, 2004091006,   ,chunshu,   0, 157N,  738W, 125,  930, HU
AL, 09, 2004091012,   ,chunshu,   0, 162N,  747W, 125,  934, HU
AL, 09, 2004091018,   ,chunshu,   0, 168N,  758W, 120,  940, HU
AL, 09, 2004091100,   ,chunshu,   0, 173N,  765W, 135,  926, HU
AL, 09, 2004091103, 30,chunshu,   0, 174N,  772W, 130,  924, HU
AL, 09, 2004091106,   ,chunshu,   0, 174N,  776W, 130,  923, HU
AL, 09, 2004091112,   ,chunshu,   0, 177N,  784W, 125,  925, HU
AL, 09, 2004091118,   ,chunshu,   0, 180N,  790W, 145,  920, HU
