EP, 16, 2003102012,   ,chunshu,   0, 100N, 1003W,  30, 1007, TD
EP, 16, 2003102018,   ,chunshu,   0, 103N, 1012W,  35, 1002, TS
EP, 16, 2003102100,   ,chunshu,   0, 106N, 1019W,  45, 1000, TS
EP, 16, 2003102106,   ,chunshu,   0, 109N, 1026W,  55,  994, TS
EP, 16, 2003102112,   ,chunshu,   0, 113N, 1034W,  65,  987, HU
EP, 16, 2003102118,   ,chunshu,   0, 116N, 1042W,  65,  987, HU
EP, 16, 2003102200,   ,chunshu,   0, 117N, 1050W,  70,  984, HU
EP, 16, 2003102206,   ,chunshu,   0, 119N, 1058W,  65,  987, HU
EP, 16, 2003102212,   ,chunshu,   0, 120N, 1067W,  60,  990, TS
EP, 16, 2003102218,   ,chunshu,   0, 122N, 1078W,  55,  994, TS
EP, 16, 2003102300,   ,chunshu,   0, 124N, 1086W,  45, 1000, TS
EP, 16, 2003102306,   ,chunshu,   0, 128N, 1095W,  40, 1002, TS
EP, 16, 2003102312,   ,chunshu,   0, 132N, 1107W,  40, 1003, TS
EP, 16, 2003102318,   ,chunshu,   0, 133N, 1117W,  35, 1005, TS
EP, 16, 2003102400,   ,chunshu,   0, 136N, 1123W,  35, 1005, TS
EP, 16, 2003102406,   ,chunshu,   0, 137N, 1126W,  35, 1005, TS
EP, 16, 2003102412,   ,chunshu,   0, 139N, 1129W,  40, 1002, TS
EP, 16, 2003102418,   ,chunshu,   0, 143N, 1132W,  40, 1002, TS
EP, 16, 2003102500,   ,chunshu,   0, 146N, 1135W,  35, 1005, TS
EP, 16, 2003102506,   ,chunshu,   0, 149N, 1138W,  35, 1005, TS
EP, 16, 2003102512,   ,chunshu,   0, 152N, 1141W,  30, 1008, TD
EP, 16, 2003102518,   ,chunshu,   0, 155N, 1144W,  30, 1008, TD
EP, 16, 2003102600,   ,chunshu,   0, 157N, 1147W,  25, 1008, TD
EP, 16, 2003102606,   ,chunshu,   0, 158N, 1151W,  20, 1009, LO
EP, 16, 2003102612,   ,chunshu,   0, 158N, 1155W,  20, 1009, LO
