AL, 06, 1942091812,   ,chunshu,   0, 350N,  650W,  35,     , TS
AL, 06, 1942091818,   ,chunshu,   0, 344N,  652W,  35,     , TS
AL, 06, 1942091900,   ,chunshu,   0, 337N,  660W,  35,     , TS
AL, 06, 1942091906,   ,chunshu,   0, 330N,  672W,  40,     , TS
AL, 06, 1942091912,   ,chunshu,   0, 325N,  680W,  40,     , TS
AL, 06, 1942091918,   ,chunshu,   0, 327N,  685W,  45,     , TS
AL, 06, 1942092000,   ,chunshu,   0, 332N,  689W,  45,     , TS
AL, 06, 1942092006,   ,chunshu,   0, 339N,  692W,  45,     , TS
AL, 06, 1942092012,   ,chunshu,   0, 345N,  695W,  45,     , TS
AL, 06, 1942092018,   ,chunshu,   0, 349N,  695W,  45,     , TS
AL, 06, 1942092100,   ,chunshu,   0, 352N,  692W,  45,     , TS
AL, 06, 1942092106,   ,chunshu,   0, 356N,  689W,  45,     , TS
AL, 06, 1942092112,   ,chunshu,   0, 360N,  685W,  40,     , TS
AL, 06, 1942092118,   ,chunshu,   0, 367N,  681W,  40,     , TS
AL, 06, 1942092200,   ,chunshu,   0, 377N,  677W,  40,     , EX
AL, 06, 1942092206,   ,chunshu,   0, 389N,  671W,  40,     , EX
AL, 06, 1942092212,   ,chunshu,   0, 400N,  665W,  35,     , EX
AL, 06, 1942092218,   ,chunshu,   0, 408N,  655W,  35,     , EX
AL, 06, 1942092300,   ,chunshu,   0, 414N,  642W,  35,     , EX
AL, 06, 1942092306,   ,chunshu,   0, 420N,  628W,  35,     , EX
AL, 06, 1942092312,   ,chunshu,   0, 425N,  615W,  35,     , EX
AL, 06, 1942092318,   ,chunshu,   0, 430N,  606W,  35,     , EX
AL, 06, 1942092400,   ,chunshu,   0, 437N,  597W,  35,     , EX
AL, 06, 1942092406,   ,chunshu,   0, 445N,  588W,  35,     , EX
AL, 06, 1942092412,   ,chunshu,   0, 455N,  580W,  35,     , EX
AL, 06, 1942092418,   ,chunshu,   0, 470N,  569W,  35,     , EX
AL, 06, 1942092500,   ,chunshu,   0, 490N,  550W,  35,     , EX
