AL, 06, 1908090712,   ,chunshu,   0, 154N,  517W,  40,     , TS
AL, 06, 1908090718,   ,chunshu,   0, 159N,  528W,  40,     , TS
AL, 06, 1908090800,   ,chunshu,   0, 163N,  538W,  40,     , TS
AL, 06, 1908090806,   ,chunshu,   0, 167N,  548W,  40,     , TS
AL, 06, 1908090812,   ,chunshu,   0, 170N,  558W,  45,     , TS
AL, 06, 1908090818,   ,chunshu,   0, 172N,  566W,  45,     , TS
AL, 06, 1908090900,   ,chunshu,   0, 174N,  573W,  45,     , TS
AL, 06, 1908090906,   ,chunshu,   0, 176N,  580W,  50,     , TS
AL, 06, 1908090912,   ,chunshu,   0, 180N,  595W,  55,     , TS
AL, 06, 1908090918,   ,chunshu,   0, 183N,  605W,  55,     , TS
AL, 06, 1908091000,   ,chunshu,   0, 187N,  630W,  60,     , TS
AL, 06, 1908091006,   ,chunshu,   0, 190N,  650W,  60,     , TS
AL, 06, 1908091012,   ,chunshu,   0, 194N,  668W,  60,     , TS
AL, 06, 1908091018,   ,chunshu,   0, 197N,  680W,  60,     , TS
AL, 06, 1908091100,   ,chunshu,   0, 198N,  692W,  60,     , TS
AL, 06, 1908091106,   ,chunshu,   0, 201N,  707W,  65,     , HU
AL, 06, 1908091112,   ,chunshu,   0, 205N,  720W,  75,     , HU
AL, 06, 1908091118,   ,chunshu,   0, 210N,  729W,  85,     , HU
AL, 06, 1908091200,   ,chunshu,   0, 215N,  737W,  95,     , HU
AL, 06, 1908091206,   ,chunshu,   0, 219N,  743W,  95,     , HU
AL, 06, 1908091212,   ,chunshu,   0, 225N,  750W, 100,     , HU
AL, 06, 1908091218,   ,chunshu,   0, 229N,  755W, 100,     , HU
AL, 06, 1908091300,   ,chunshu,   0, 232N,  758W, 105,     , HU
AL, 06, 1908091306,   ,chunshu,   0, 238N,  761W, 105,     , HU
AL, 06, 1908091312,   ,chunshu,   0, 245N,  761W, 105,     , HU
AL, 06, 1908091318,   ,chunshu,   0, 251N,  759W, 105,     , HU
AL, 06, 1908091400,   ,chunshu,   0, 257N,  755W, 105,     , HU
AL, 06, 1908091406,   ,chunshu,   0, 262N,  751W, 105,     , HU
AL, 06, 1908091412,   ,chunshu,   0, 267N,  745W, 105,     , HU
AL, 06, 1908091418,   ,chunshu,   0, 275N,  736W, 100,     , HU
AL, 06, 1908091500,   ,chunshu,   0, 284N,  726W, 100,     , HU
AL, 06, 1908091506,   ,chunshu,   0, 291N,  718W,  95,     , HU
AL, 06, 1908091512,   ,chunshu,   0, 300N,  710W,  90,     , HU
AL, 06, 1908091518,   ,chunshu,   0, 308N,  702W,  85,     , HU
AL, 06, 1908091600,   ,chunshu,   0, 316N,  694W,  85,     , HU
AL, 06, 1908091606,   ,chunshu,   0, 325N,  686W,  80,     , HU
AL, 06, 1908091612,   ,chunshu,   0, 338N,  677W,  80,     , HU
AL, 06, 1908091618,   ,chunshu,   0, 351N,  672W,  75,     , HU
AL, 06, 1908091700,   ,chunshu,   0, 363N,  668W,  75,     , HU
AL, 06, 1908091706,   ,chunshu,   0, 378N,  660W,  70,     , HU
AL, 06, 1908091712,   ,chunshu,   0, 393N,  650W,  70,     , HU
AL, 06, 1908091718,   ,chunshu,   0, 404N,  639W,  70,     , HU
AL, 06, 1908091800,   ,chunshu,   0, 411N,  629W,  70,     , HU
AL, 06, 1908091806,   ,chunshu,   0, 419N,  618W,  70,     , HU
AL, 06, 1908091812,   ,chunshu,   0, 430N,  600W,  70,     , HU
AL, 06, 1908091818,   ,chunshu,   0, 454N,  570W,  60,     , TS
AL, 06, 1908091900,   ,chunshu,   0, 486N,  530W,  55,     , EX
AL, 06, 1908091906,   ,chunshu,   0, 515N,  496W,  55,     , EX
AL, 06, 1908091912,   ,chunshu,   0, 540N,  465W,  50,     , EX
AL, 06, 1908091918,   ,chunshu,   0, 562N,  438W,  50,     , EX
