AL, 09, 1886092200,   ,chunshu,   0, 229N,  667W,  50,     , TS
AL, 09, 1886092206,   ,chunshu,   0, 232N,  666W,  50,     , TS
AL, 09, 1886092212,   ,chunshu,   0, 235N,  665W,  55,     , TS
AL, 09, 1886092218,   ,chunshu,   0, 237N,  664W,  55,     , TS
AL, 09, 1886092300,   ,chunshu,   0, 240N,  663W,  60,     , TS
AL, 09, 1886092306,   ,chunshu,   0, 244N,  661W,  65,     , HU
AL, 09, 1886092312,   ,chunshu,   0, 247N,  660W,  70,     , HU
AL, 09, 1886092318,   ,chunshu,   0, 248N,  660W,  75,     , HU
AL, 09, 1886092400,   ,chunshu,   0, 250N,  659W,  80,     , HU
AL, 09, 1886092406,   ,chunshu,   0, 252N,  657W,  85,     , HU
AL, 09, 1886092412,   ,chunshu,   0, 253N,  655W,  85,     , HU
AL, 09, 1886092418,   ,chunshu,   0, 254N,  654W,  85,     , HU
AL, 09, 1886092500,   ,chunshu,   0, 255N,  652W,  85,     , HU
AL, 09, 1886092506,   ,chunshu,   0, 257N,  650W,  85,     , HU
AL, 09, 1886092512,   ,chunshu,   0, 258N,  650W,  85,     , HU
AL, 09, 1886092518,   ,chunshu,   0, 260N,  650W,  85,     , HU
AL, 09, 1886092600,   ,chunshu,   0, 261N,  651W,  85,     , HU
AL, 09, 1886092606,   ,chunshu,   0, 262N,  652W,  85,     , HU
AL, 09, 1886092612,   ,chunshu,   0, 263N,  653W,  85,     , HU
AL, 09, 1886092618,   ,chunshu,   0, 266N,  657W,  85,     , HU
AL, 09, 1886092700,   ,chunshu,   0, 267N,  660W,  85,     , HU
AL, 09, 1886092706,   ,chunshu,   0, 268N,  663W,  85,     , HU
AL, 09, 1886092712,   ,chunshu,   0, 270N,  670W,  85,     , HU
AL, 09, 1886092718,   ,chunshu,   0, 272N,  674W,  85,     , HU
AL, 09, 1886092800,   ,chunshu,   0, 275N,  679W,  85,     , HU
AL, 09, 1886092806,   ,chunshu,   0, 279N,  683W,  85,     , HU
AL, 09, 1886092812,   ,chunshu,   0, 283N,  687W,  85,     , HU
AL, 09, 1886092818,   ,chunshu,   0, 288N,  689W,  85,     , HU
AL, 09, 1886092900,   ,chunshu,   0, 292N,  691W,  85,     , HU
AL, 09, 1886092906,   ,chunshu,   0, 297N,  692W,  85,     , HU
AL, 09, 1886092912,   ,chunshu,   0, 300N,  693W,  85,     , HU
AL, 09, 1886092918,   ,chunshu,   0, 305N,  695W,  85,     , HU
AL, 09, 1886093000,   ,chunshu,   0, 310N,  697W,  80,     , HU
AL, 09, 1886093006,   ,chunshu,   0, 314N,  699W,  75,     , HU
AL, 09, 1886093012,   ,chunshu,   0, 317N,  700W,  50,     , TS
AL, 09, 1886093018,   ,chunshu,   0, 322N,  701W,  35,     , TS
