EP, 01, 1993061106,   ,chunshu,   0,  97N, 1146W,  25, 1011, TD,     ADRIAN
EP, 01, 1993061112,   ,chunshu,   0,  99N, 1148W,  25, 1010, TD,     ADRIAN
EP, 01, 1993061118,   ,chunshu,   0,  99N, 1150W,  30, 1009, TD,     ADRIAN
EP, 01, 1993061200,   ,chunshu,   0, 100N, 1152W,  30, 1008, TD,     ADRIAN
EP, 01, 1993061206,   ,chunshu,   0,  99N, 1153W,  35, 1005, TS,     ADRIAN
EP, 01, 1993061212,   ,chunshu,   0,  98N, 1154W,  35, 1003, TS,     ADRIAN
EP, 01, 1993061218,   ,chunshu,   0,  98N, 1155W,  40, 1002, TS,     ADRIAN
EP, 01, 1993061300,   ,chunshu,   0,  99N, 1156W,  40, 1001, TS,     ADRIAN
EP, 01, 1993061306,   ,chunshu,   0, 100N, 1157W,  45, 1001, TS,     ADRIAN
EP, 01, 1993061312,   ,chunshu,   0, 101N, 1159W,  45, 1001, TS,     ADRIAN
EP, 01, 1993061318,   ,chunshu,   0, 100N, 1161W,  45, 1000, TS,     ADRIAN
EP, 01, 1993061400,   ,chunshu,   0, 100N, 1165W,  45, 1000, TS,     ADRIAN
EP, 01, 1993061406,   ,chunshu,   0, 101N, 1169W,  45,  999, TS,     ADRIAN
EP, 01, 1993061412,   ,chunshu,   0, 103N, 1173W,  45,  998, TS,     ADRIAN
EP, 01, 1993061418,   ,chunshu,   0, 105N, 1177W,  45,  998, TS,     ADRIAN
EP, 01, 1993061500,   ,chunshu,   0, 108N, 1182W,  50,  996, TS,     ADRIAN
EP, 01, 1993061506,   ,chunshu,   0, 112N, 1186W,  55,  994, TS,     ADRIAN
EP, 01, 1993061512,   ,chunshu,   0, 118N, 1190W,  65,  989, HU,     ADRIAN
EP, 01, 1993061518,   ,chunshu,   0, 124N, 1193W,  70,  982, HU,     ADRIAN
EP, 01, 1993061600,   ,chunshu,   0, 130N, 1196W,  75,  979, HU,     ADRIAN
EP, 01, 1993061606,   ,chunshu,   0, 136N, 1199W,  75,  979, HU,     ADRIAN
EP, 01, 1993061612,   ,chunshu,   0, 141N, 1200W,  70,  979, HU,     ADRIAN
EP, 01, 1993061618,   ,chunshu,   0, 145N, 1198W,  65,  980, HU,     ADRIAN
EP, 01, 1993061700,   ,chunshu,   0, 147N, 1196W,  55,  985, TS,     ADRIAN
EP, 01, 1993061706,   ,chunshu,   0, 147N, 1194W,  45,  995, TS,     ADRIAN
EP, 01, 1993061712,   ,chunshu,   0, 146N, 1192W,  35, 1004, TS,     ADRIAN
EP, 01, 1993061718,   ,chunshu,   0, 144N, 1190W,  30, 1007, TD,     ADRIAN
EP, 01, 1993061800,   ,chunshu,   0, 141N, 1187W,  25, 1009, TD,     ADRIAN
EP, 01, 1993061806,   ,chunshu,   0, 138N, 1186W,  25, 1010, TD,     ADRIAN
EP, 01, 1993061812,   ,chunshu,   0, 138N, 1185W,  25, 1011, TD,     ADRIAN
EP, 01, 1993061818,   ,chunshu,   0, 139N, 1185W,  25, 1011, TD,     ADRIAN
EP, 01, 1993061900,   ,chunshu,   0, 139N, 1184W,  25, 1011, TD,     ADRIAN
EP, 01, 1993061906,   ,chunshu,   0, 137N, 1183W,  25, 1011, TD,     ADRIAN
EP, 01, 1993061912,   ,chunshu,   0, 135N, 1183W,  25, 1011, TD,     ADRIAN
