AL, 06, 1987083012,   ,chunshu,   0, 140N,  320W,  25,     , TD,    UNNAMED
AL, 06, 1987083018,   ,chunshu,   0, 142N,  332W,  25,     , TD,    UNNAMED
AL, 06, 1987083100,   ,chunshu,   0, 145N,  346W,  30,     , TD,    UNNAMED
AL, 06, 1987083106,   ,chunshu,   0, 148N,  358W,  30,     , TD,    UNNAMED
AL, 06, 1987083112,   ,chunshu,   0, 150N,  370W,  30,     , TD,    UNNAMED
AL, 06, 1987083118,   ,chunshu,   0, 152N,  382W,  30,     , TD,    UNNAMED
AL, 06, 1987090100,   ,chunshu,   0, 155N,  398W,  30,     , TD,    UNNAMED
AL, 06, 1987090106,   ,chunshu,   0, 159N,  409W,  30,     , TD,    UNNAMED
AL, 06, 1987090112,   ,chunshu,   0, 160N,  420W,  30,     , TD,    UNNAMED
AL, 06, 1987090118,   ,chunshu,   0, 162N,  432W,  30,     , TD,    UNNAMED
AL, 06, 1987090200,   ,chunshu,   0, 167N,  444W,  30,     , TD,    UNNAMED
AL, 06, 1987090206,   ,chunshu,   0, 169N,  458W,  25,     , TD,    UNNAMED
AL, 06, 1987090212,   ,chunshu,   0, 170N,  470W,  25,     , TD,    UNNAMED
AL, 06, 1987090218,   ,chunshu,   0, 172N,  482W,  20,     , TD,    UNNAMED
