EP, 10, 1956091212,   ,chunshu,   0, 169N, 1046W,  75,     , HU
EP, 10, 1956091218,   ,chunshu,   0, 176N, 1059W,  75,     , HU
EP, 10, 1956091300,   ,chunshu,   0, 182N, 1071W,  75,     , HU
EP, 10, 1956091306,   ,chunshu,   0, 187N, 1081W,  75,     , HU
EP, 10, 1956091312,   ,chunshu,   0, 191N, 1092W,  75,     , HU
EP, 10, 1956091318,   ,chunshu,   0, 192N, 1106W,  75,     , HU
EP, 10, 1956091400,   ,chunshu,   0, 193N, 1120W,  75,     , HU
EP, 10, 1956091406,   ,chunshu,   0, 195N, 1135W,  75,     , HU
EP, 10, 1956091412,   ,chunshu,   0, 196N, 1150W,  75,     , HU
EP, 10, 1956091418,   ,chunshu,   0, 197N, 1161W,  75,     , HU
EP, 10, 1956091500,   ,chunshu,   0, 198N, 1171W,  75,     , HU
EP, 10, 1956091506,   ,chunshu,   0, 200N, 1181W,  75,     , HU
EP, 10, 1956091512,   ,chunshu,   0, 203N, 1190W,  75,     , HU
EP, 10, 1956091518,   ,chunshu,   0, 208N, 1201W,  75,     , HU
EP, 10, 1956091600,   ,chunshu,   0, 214N, 1210W,  75,     , HU
EP, 10, 1956091606,   ,chunshu,   0, 221N, 1217W,  75,     , HU
EP, 10, 1956091612,   ,chunshu,   0, 228N, 1223W,  75,     , HU
EP, 10, 1956091618,   ,chunshu,   0, 235N, 1228W,  75,     , HU
EP, 10, 1956091700,   ,chunshu,   0, 242N, 1233W,  75,     , HU
