EP, 01, 1998061112,   ,chunshu,   0, 120N, 1046W,  25, 1009, TD,     AGATHA
EP, 01, 1998061118,   ,chunshu,   0, 121N, 1054W,  30, 1008, TD,     AGATHA
EP, 01, 1998061200,   ,chunshu,   0, 121N, 1063W,  30, 1008, TD,     AGATHA
EP, 01, 1998061206,   ,chunshu,   0, 120N, 1070W,  30, 1007, TD,     AGATHA
EP, 01, 1998061212,   ,chunshu,   0, 120N, 1079W,  30, 1006, TD,     AGATHA
EP, 01, 1998061218,   ,chunshu,   0, 123N, 1089W,  30, 1005, TD,     AGATHA
EP, 01, 1998061300,   ,chunshu,   0, 128N, 1101W,  30, 1005, TD,     AGATHA
EP, 01, 1998061306,   ,chunshu,   0, 136N, 1115W,  40, 1000, TS,     AGATHA
EP, 01, 1998061312,   ,chunshu,   0, 145N, 1130W,  45,  995, TS,     AGATHA
EP, 01, 1998061318,   ,chunshu,   0, 154N, 1147W,  50,  994, TS,     AGATHA
EP, 01, 1998061400,   ,chunshu,   0, 163N, 1162W,  55,  993, TS,     AGATHA
EP, 01, 1998061406,   ,chunshu,   0, 171N, 1176W,  55,  994, TS,     AGATHA
EP, 01, 1998061412,   ,chunshu,   0, 178N, 1188W,  50,  994, TS,     AGATHA
EP, 01, 1998061418,   ,chunshu,   0, 184N, 1197W,  50,  995, TS,     AGATHA
EP, 01, 1998061500,   ,chunshu,   0, 188N, 1204W,  45, 1000, TS,     AGATHA
EP, 01, 1998061506,   ,chunshu,   0, 192N, 1211W,  40, 1003, TS,     AGATHA
EP, 01, 1998061512,   ,chunshu,   0, 194N, 1217W,  35, 1005, TS,     AGATHA
EP, 01, 1998061518,   ,chunshu,   0, 196N, 1222W,  30, 1007, TD,     AGATHA
EP, 01, 1998061600,   ,chunshu,   0, 198N, 1227W,  30, 1008, TD,     AGATHA
EP, 01, 1998061606,   ,chunshu,   0, 199N, 1230W,  25, 1008, TD,     AGATHA
EP, 01, 1998061612,   ,chunshu,   0, 199N, 1230W,  25, 1009, TD,     AGATHA
EP, 01, 1998061618,   ,chunshu,   0, 199N, 1230W,  20, 1009, TD,     AGATHA
