EP, 11, 1974082212,   ,chunshu,   0, 137N, 1249W,  25,     , TD
EP, 11, 1974082218,   ,chunshu,   0, 147N, 1263W,  40,     , TS
EP, 11, 1974082300,   ,chunshu,   0, 155N, 1275W,  45,     , TS
EP, 11, 1974082306,   ,chunshu,   0, 161N, 1285W,  45,     , TS
EP, 11, 1974082312,   ,chunshu,   0, 164N, 1293W,  45,     , TS
EP, 11, 1974082318,   ,chunshu,   0, 165N, 1298W,  65,     , HU
EP, 11, 1974082400,   ,chunshu,   0, 164N, 1303W,  70,     , HU
EP, 11, 1974082406,   ,chunshu,   0, 163N, 1304W,  75,     , HU
EP, 11, 1974082412,   ,chunshu,   0, 162N, 1306W,  75,     , HU
EP, 11, 1974082418,   ,chunshu,   0, 163N, 1308W,  75,     , HU
EP, 11, 1974082500,   ,chunshu,   0, 164N, 1310W,  75,     , HU
EP, 11, 1974082506,   ,chunshu,   0, 165N, 1311W,  70,     , HU
EP, 11, 1974082512,   ,chunshu,   0, 165N, 1312W,  60,     , TS
EP, 11, 1974082518,   ,chunshu,   0, 164N, 1311W,  50,     , TS
EP, 11, 1974082600,   ,chunshu,   0, 160N, 1305W,  50,     , TS
EP, 11, 1974082606,   ,chunshu,   0, 153N, 1295W,  45,     , TS
EP, 11, 1974082612,   ,chunshu,   0, 147N, 1285W,  45,     , TS
EP, 11, 1974082618,   ,chunshu,   0, 142N, 1277W,  45,     , TS
EP, 11, 1974082700,   ,chunshu,   0, 137N, 1269W,  45,     , TS
EP, 11, 1974082706,   ,chunshu,   0, 127N, 1260W,  40,     , TS
EP, 11, 1974082712,   ,chunshu,   0, 120N, 1260W,  40,     , TS
EP, 11, 1974082718,   ,chunshu,   0, 122N, 1264W,  35,     , TS
EP, 11, 1974082800,   ,chunshu,   0, 126N, 1267W,  35,     , TS
EP, 11, 1974082806,   ,chunshu,   0, 130N, 1267W,  35,     , TS
EP, 11, 1974082812,   ,chunshu,   0, 134N, 1267W,  35,     , TS
EP, 11, 1974082818,   ,chunshu,   0, 137N, 1269W,  35,     , TS
EP, 11, 1974082900,   ,chunshu,   0, 139N, 1273W,  25,     , TD
