EP, 04, 1998071706,   ,chunshu,   0, 169N, 1046W,  30, 1005, TD,      CELIA
EP, 04, 1998071712,   ,chunshu,   0, 175N, 1059W,  40, 1003, TS,      CELIA
EP, 04, 1998071718,   ,chunshu,   0, 184N, 1071W,  40, 1002, TS,      CELIA
EP, 04, 1998071800,   ,chunshu,   0, 194N, 1083W,  40, 1001, TS,      CELIA
EP, 04, 1998071806,   ,chunshu,   0, 204N, 1098W,  45, 1001, TS,      CELIA
EP, 04, 1998071812,   ,chunshu,   0, 210N, 1113W,  45, 1000, TS,      CELIA
EP, 04, 1998071818,   ,chunshu,   0, 215N, 1125W,  45, 1000, TS,      CELIA
EP, 04, 1998071900,   ,chunshu,   0, 218N, 1137W,  50,  997, TS,      CELIA
EP, 04, 1998071906,   ,chunshu,   0, 220N, 1146W,  45, 1000, TS,      CELIA
EP, 04, 1998071912,   ,chunshu,   0, 221N, 1154W,  45, 1002, TS,      CELIA
EP, 04, 1998071918,   ,chunshu,   0, 222N, 1163W,  40, 1003, TS,      CELIA
EP, 04, 1998072000,   ,chunshu,   0, 222N, 1173W,  35, 1004, TS,      CELIA
EP, 04, 1998072006,   ,chunshu,   0, 222N, 1180W,  30, 1006, TD,      CELIA
EP, 04, 1998072012,   ,chunshu,   0, 223N, 1188W,  30, 1006, TD,      CELIA
EP, 04, 1998072018,   ,chunshu,   0, 224N, 1198W,  25, 1007, TD,      CELIA
EP, 04, 1998072100,   ,chunshu,   0, 227N, 1208W,  25, 1007, TD,      CELIA
EP, 04, 1998072106,   ,chunshu,   0, 228N, 1216W,  25, 1008, TD,      CELIA
