AL, 08, 1908092112,   ,chunshu,   0, 125N,  460W,  35,     , TS
AL, 08, 1908092118,   ,chunshu,   0, 127N,  472W,  35,     , TS
AL, 08, 1908092200,   ,chunshu,   0, 129N,  483W,  35,     , TS
AL, 08, 1908092206,   ,chunshu,   0, 132N,  495W,  35,     , TS
AL, 08, 1908092212,   ,chunshu,   0, 135N,  507W,  35,     , TS
AL, 08, 1908092218,   ,chunshu,   0, 138N,  518W,  35,     , TS
AL, 08, 1908092300,   ,chunshu,   0, 139N,  530W,  35,     , TS
AL, 08, 1908092306,   ,chunshu,   0, 140N,  542W,  35,     , TS
AL, 08, 1908092312,   ,chunshu,   0, 143N,  553W,  40,     , TS
AL, 08, 1908092318,   ,chunshu,   0, 145N,  563W,  40,     , TS
AL, 08, 1908092400,   ,chunshu,   0, 148N,  572W,  40,     , TS
AL, 08, 1908092406,   ,chunshu,   0, 150N,  579W,  40,     , TS
AL, 08, 1908092412,   ,chunshu,   0, 153N,  587W,  45,     , TS
AL, 08, 1908092418,   ,chunshu,   0, 155N,  594W,  50,     , TS
AL, 08, 1908092500,   ,chunshu,   0, 157N,  603W,  55,     , TS
AL, 08, 1908092506,   ,chunshu,   0, 158N,  610W,  60,     , TS
AL, 08, 1908092512,   ,chunshu,   0, 160N,  617W,  65,     , HU
AL, 08, 1908092518,   ,chunshu,   0, 162N,  627W,  70,     , HU
AL, 08, 1908092600,   ,chunshu,   0, 164N,  641W,  75,     , HU
AL, 08, 1908092606,   ,chunshu,   0, 165N,  651W,  75,     , HU
AL, 08, 1908092612,   ,chunshu,   0, 165N,  663W,  75,     , HU
AL, 08, 1908092618,   ,chunshu,   0, 165N,  674W,  75,     , HU
AL, 08, 1908092700,   ,chunshu,   0, 167N,  685W,  75,     , HU
AL, 08, 1908092706,   ,chunshu,   0, 168N,  695W,  75,     , HU
AL, 08, 1908092712,   ,chunshu,   0, 170N,  705W,  75,     , HU
AL, 08, 1908092718,   ,chunshu,   0, 173N,  711W,  75,     , HU
AL, 08, 1908092800,   ,chunshu,   0, 176N,  716W,  70,     , HU
AL, 08, 1908092806,   ,chunshu,   0, 181N,  722W,  70,     , HU
AL, 08, 1908092812,   ,chunshu,   0, 185N,  727W,  65,     , HU
AL, 08, 1908092818,   ,chunshu,   0, 187N,  731W,  60,     , TS
AL, 08, 1908092900,   ,chunshu,   0, 191N,  737W,  65,     , HU
AL, 08, 1908092906,   ,chunshu,   0, 197N,  742W,  70,     , HU
AL, 08, 1908092912,   ,chunshu,   0, 200N,  745W,  75,     , HU
AL, 08, 1908092918,   ,chunshu,   0, 204N,  750W,  65,     , HU
AL, 08, 1908093000,   ,chunshu,   0, 210N,  754W,  70,     , HU
AL, 08, 1908093006,   ,chunshu,   0, 214N,  759W,  75,     , HU
AL, 08, 1908093012,   ,chunshu,   0, 220N,  763W,  80,     , HU
AL, 08, 1908093018,   ,chunshu,   0, 225N,  767W,  85,     , HU
AL, 08, 1908100100,   ,chunshu,   0, 232N,  772W,  90,     , HU
AL, 08, 1908100106,   ,chunshu,   0, 239N,  777W,  95,     , HU
AL, 08, 1908100112,   ,chunshu,   0, 247N,  780W,  95,     , HU
AL, 08, 1908100118,   ,chunshu,   0, 259N,  778W,  95,     , HU
AL, 08, 1908100200,   ,chunshu,   0, 268N,  765W,  95,     , HU
AL, 08, 1908100206,   ,chunshu,   0, 275N,  746W,  95,     , HU
AL, 08, 1908100212,   ,chunshu,   0, 280N,  730W,  95,     , HU
AL, 08, 1908100218,   ,chunshu,   0, 284N,  721W,  95,     , HU
AL, 08, 1908100300,   ,chunshu,   0, 287N,  716W,  95,     , HU
AL, 08, 1908100306,   ,chunshu,   0, 293N,  711W,  90,     , HU
AL, 08, 1908100312,   ,chunshu,   0, 300N,  715W,  85,     , HU
AL, 08, 1908100318,   ,chunshu,   0, 297N,  720W,  80,     , HU
AL, 08, 1908100400,   ,chunshu,   0, 292N,  721W,  75,     , HU
AL, 08, 1908100406,   ,chunshu,   0, 288N,  716W,  70,     , HU
AL, 08, 1908100412,   ,chunshu,   0, 285N,  710W,  70,     , HU
AL, 08, 1908100418,   ,chunshu,   0, 290N,  700W,  70,     , HU
AL, 08, 1908100500,   ,chunshu,   0, 297N,  692W,  70,     , HU
AL, 08, 1908100506,   ,chunshu,   0, 301N,  684W,  70,     , HU
AL, 08, 1908100512,   ,chunshu,   0, 305N,  675W,  70,     , HU
AL, 08, 1908100518,   ,chunshu,   0, 308N,  662W,  70,     , HU
AL, 08, 1908100600,   ,chunshu,   0, 311N,  650W,  70,     , HU
AL, 08, 1908100606,   ,chunshu,   0, 313N,  638W,  70,     , HU
AL, 08, 1908100612,   ,chunshu,   0, 315N,  627W,  65,     , HU
AL, 08, 1908100618,   ,chunshu,   0, 318N,  613W,  55,     , TS
AL, 08, 1908100700,   ,chunshu,   0, 320N,  600W,  45,     , TS
AL, 08, 1908100706,   ,chunshu,   0, 323N,  587W,  40,     , EX
AL, 08, 1908100712,   ,chunshu,   0, 325N,  575W,  40,     , EX
AL, 08, 1908100718,   ,chunshu,   0, 328N,  561W,  40,     , EX
