SH, 09, 2020011906,   ,chunshu,   0, 105S,  629E,  20, 1007, DB,     INVEST
SH, 09, 2020011912,   ,chunshu,   0, 105S,  633E,  20, 1005, DB,     INVEST
SH, 09, 2020011918,   ,chunshu,   0, 109S,  639E,  25, 1004, TD,     INVEST
SH, 09, 2020012000,   ,chunshu,   0, 115S,  645E,  25, 1004, TD,     INVEST
SH, 09, 2020012006,   ,chunshu,   0, 125S,  648E,  30, 1002, TD,     INVEST
SH, 09, 2020012012,   ,chunshu,   0, 132S,  652E,  30, 1002, TD,     INVEST
SH, 09, 2020012018,   ,chunshu,   0, 139S,  657E,  30, 1003, TD,     INVEST
SH, 09, 2020012100,   ,chunshu,   0, 150S,  664E,  30, 1002, TD,     INVEST
SH, 09, 2020012106,   ,chunshu,   0, 162S,  669E,  35, 1001, TS,     INVEST
SH, 09, 2020012112,   ,chunshu,   0, 174S,  674E,  35,  999, TS,     INVEST
SH, 09, 2020012118,   ,chunshu,   0, 181S,  678E,  30, 1002, TD,     INVEST
SH, 09, 2020012200,   ,chunshu,   0, 188S,  683E,  30, 1001, TD,     INVEST
SH, 09, 2020012206,   ,chunshu,   0, 196S,  690E,  35,  999, TS,     INVEST
SH, 09, 2020012212,   ,chunshu,   0, 204S,  697E,  35, 1000, TS,       NINE
SH, 09, 2020012218,   ,chunshu,   0, 211S,  703E,  40, 1000, TS,       NINE
SH, 09, 2020012221,   ,chunshu,   0, 215S,  705E,  45,  999, TS,       NINE
SH, 09, 2020012300,   ,chunshu,   0, 220S,  708E,  45,  998, TS,       NINE
SH, 09, 2020012306,   ,chunshu,   0, 234S,  715E,  35,  999, TS,       NINE
SH, 09, 2020012312,   ,chunshu,   0, 250S,  719E,  30, 1002, TD,       NINE
SH, 09, 2020012318,   ,chunshu,   0, 266S,  720E,  25, 1005, TD,       NINE
SH, 09, 2020012400,   ,chunshu,   0, 284S,  727E,  25, 1004, TD,       NINE
SH, 09, 2020012406,   ,chunshu,   0, 298S,  738E,  25, 1004, EX,       NINE
