AL, 16, 1969090700,   ,chunshu,   0, 263N,  804W,  25, 1011, TD
AL, 16, 1969090706,   ,chunshu,   0, 270N,  806W,  25,     , TD
AL, 16, 1969090712,   ,chunshu,   0, 276N,  807W,  25, 1010, TD
AL, 16, 1969090718,   ,chunshu,   0, 282N,  804W,  30,     , TD
AL, 16, 1969090800,   ,chunshu,   0, 288N,  800W,  35,     , TS
AL, 16, 1969090806,   ,chunshu,   0, 295N,  796W,  40,     , TS
AL, 16, 1969090812,   ,chunshu,   0, 304N,  790W,  50, 1000, TS
AL, 16, 1969090818,   ,chunshu,   0, 317N,  780W,  60,  993, TS
AL, 16, 1969090900,   ,chunshu,   0, 334N,  763W,  70,  991, HU
AL, 16, 1969090906,   ,chunshu,   0, 354N,  744W,  80,  986, HU
AL, 16, 1969090912,   ,chunshu,   0, 380N,  722W,  90,  984, HU
AL, 16, 1969090918,   ,chunshu,   0, 409N,  694W, 105,  980, HU
AL, 16, 1969091000,   ,chunshu,   0, 440N,  675W,  75,     , HU
AL, 16, 1969091001,   ,chunshu,   0, 447N,  673W,  70,     , HU
AL, 16, 1969091006,   ,chunshu,   0, 485N,  660W,  55,  982, EX
AL, 16, 1969091012,   ,chunshu,   0, 530N,  650W,  40,  984, EX
AL, 16, 1969091018,   ,chunshu,   0, 560N,  635W,  40,  982, EX
AL, 16, 1969091100,   ,chunshu,   0, 590N,  620W,  45,  977, EX
AL, 16, 1969091106,   ,chunshu,   0, 610N,  610W,  45,  977, EX
AL, 16, 1969091112,   ,chunshu,   0, 620N,  600W,  45,  977, EX
AL, 16, 1969091118,   ,chunshu,   0, 635N,  600W,  45,  977, EX
AL, 16, 1969091200,   ,chunshu,   0, 650N,  620W,  45,  980, EX
AL, 16, 1969091206,   ,chunshu,   0, 665N,  640W,  50,  980, EX
