AL, 03, 2002080518,   ,chunshu,   0, 320N,  772W,  30, 1008, TD
AL, 03, 2002080600,   ,chunshu,   0, 315N,  771W,  30, 1004, TD
AL, 03, 2002080606,   ,chunshu,   0, 311N,  770W,  30, 1004, TD
AL, 03, 2002080612,   ,chunshu,   0, 307N,  766W,  30, 1004, TD
AL, 03, 2002080618,   ,chunshu,   0, 304N,  764W,  35, 1002, TS
AL, 03, 2002080700,   ,chunshu,   0, 301N,  762W,  40,  999, TS
AL, 03, 2002080706,   ,chunshu,   0, 297N,  762W,  40,  999, TS
AL, 03, 2002080712,   ,chunshu,   0, 294N,  760W,  40,  999, TS
AL, 03, 2002080718,   ,chunshu,   0, 297N,  757W,  40, 1000, TS
AL, 03, 2002080800,   ,chunshu,   0, 297N,  753W,  45, 1000, TS
AL, 03, 2002080806,   ,chunshu,   0, 297N,  749W,  45, 1000, TS
AL, 03, 2002080812,   ,chunshu,   0, 299N,  740W,  45, 1003, TS
AL, 03, 2002080818,   ,chunshu,   0, 310N,  720W,  45, 1008, TS
