EP, 07, 2000072606,   ,chunshu,   0, 149N, 1069W,  25, 1007, TD,     EMILIA
EP, 07, 2000072612,   ,chunshu,   0, 153N, 1077W,  30, 1006, TD,     EMILIA
EP, 07, 2000072618,   ,chunshu,   0, 158N, 1084W,  35, 1005, TS,     EMILIA
EP, 07, 2000072700,   ,chunshu,   0, 162N, 1090W,  40, 1002, TS,     EMILIA
EP, 07, 2000072706,   ,chunshu,   0, 168N, 1098W,  45, 1000, TS,     EMILIA
EP, 07, 2000072712,   ,chunshu,   0, 174N, 1108W,  45,  998, TS,     EMILIA
EP, 07, 2000072718,   ,chunshu,   0, 181N, 1118W,  55,  994, TS,     EMILIA
EP, 07, 2000072800,   ,chunshu,   0, 188N, 1129W,  55,  996, TS,     EMILIA
EP, 07, 2000072806,   ,chunshu,   0, 194N, 1138W,  50,  997, TS,     EMILIA
EP, 07, 2000072812,   ,chunshu,   0, 199N, 1147W,  50,  997, TS,     EMILIA
EP, 07, 2000072818,   ,chunshu,   0, 201N, 1158W,  45, 1000, TS,     EMILIA
EP, 07, 2000072900,   ,chunshu,   0, 201N, 1170W,  40, 1004, TS,     EMILIA
EP, 07, 2000072906,   ,chunshu,   0, 202N, 1179W,  35, 1005, TS,     EMILIA
EP, 07, 2000072912,   ,chunshu,   0, 203N, 1189W,  35, 1006, TS,     EMILIA
EP, 07, 2000072918,   ,chunshu,   0, 203N, 1200W,  30, 1006, TD,     EMILIA
EP, 07, 2000073000,   ,chunshu,   0, 204N, 1208W,  25, 1007, TD,     EMILIA
