IO, 04, 2021110806,   ,chunshu,   0,  74N,  901E,  15, 1010, DB,     INVEST
IO, 04, 2021110812,   ,chunshu,   0,  80N,  894E,  15, 1010, DB,     INVEST
IO, 04, 2021110818,   ,chunshu,   0,  82N,  886E,  15, 1010, DB,     INVEST
IO, 04, 2021110900,   ,chunshu,   0,  85N,  879E,  15, 1004, DB,     INVEST
IO, 04, 2021110906,   ,chunshu,   0,  87N,  878E,  15, 1004, DB,     INVEST
IO, 04, 2021110912,   ,chunshu,   0,  90N,  875E,  20, 1007, DB,     INVEST
IO, 04, 2021110918,   ,chunshu,   0,  96N,  869E,  20, 1006, DB,     INVEST
IO, 04, 2021111000,   ,chunshu,   0,  99N,  859E,  20, 1006, DB,     INVEST
IO, 04, 2021111006,   ,chunshu,   0, 103N,  842E,  20, 1007, DB,     INVEST
IO, 04, 2021111012,   ,chunshu,   0, 109N,  830E,  25, 1004, TD,     INVEST
IO, 04, 2021111018,   ,chunshu,   0, 123N,  820E,  30, 1002, TD,     INVEST
IO, 04, 2021111100,   ,chunshu,   0, 126N,  816E,  30, 1001, TD,     INVEST
IO, 04, 2021111106,   ,chunshu,   0, 129N,  807E,  40, 1001, TS,       FOUR
IO, 04, 2021111112,   ,chunshu,   0, 130N,  798E,  30,  994, TD,       FOUR
IO, 04, 2021111118,   ,chunshu,   0, 127N,  772E,  25, 1004, TD,       FOUR
