AL, 03, 1980072200,   ,chunshu,   0, 232N,  735W,  20,     , TD,    UNNAMED
AL, 03, 1980072206,   ,chunshu,   0, 240N,  745W,  25,     , TD,    UNNAMED
AL, 03, 1980072212,   ,chunshu,   0, 251N,  754W,  25,     , TD,    UNNAMED
AL, 03, 1980072218,   ,chunshu,   0, 262N,  762W,  30,     , TD,    UNNAMED
AL, 03, 1980072300,   ,chunshu,   0, 270N,  768W,  30,     , TD,    UNNAMED
AL, 03, 1980072306,   ,chunshu,   0, 282N,  774W,  30,     , TD,    UNNAMED
AL, 03, 1980072312,   ,chunshu,   0, 293N,  778W,  30,     , TD,    UNNAMED
AL, 03, 1980072318,   ,chunshu,   0, 308N,  777W,  30,     , TD,    UNNAMED
AL, 03, 1980072400,   ,chunshu,   0, 318N,  774W,  30,     , TD,    UNNAMED
AL, 03, 1980072406,   ,chunshu,   0, 330N,  768W,  30,     , TD,    UNNAMED
AL, 03, 1980072412,   ,chunshu,   0, 340N,  758W,  30,     , TD,    UNNAMED
AL, 03, 1980072418,   ,chunshu,   0, 351N,  739W,  25,     , TD,    UNNAMED
AL, 03, 1980072500,   ,chunshu,   0, 360N,  720W,  25,     , TD,    UNNAMED
AL, 03, 1980072506,   ,chunshu,   0, 365N,  700W,  25,     , TD,    UNNAMED
AL, 03, 1980072512,   ,chunshu,   0, 370N,  682W,  25,     , TD,    UNNAMED
AL, 03, 1980072518,   ,chunshu,   0, 372N,  660W,  20,     , TD,    UNNAMED
AL, 03, 1980072600,   ,chunshu,   0, 376N,  640W,  20,     , TD,    UNNAMED
