AL, 14, 2002101412,   ,chunshu,   0, 169N,  826W,  30, 1008, TD
AL, 14, 2002101418,   ,chunshu,   0, 172N,  831W,  30, 1005, TD
AL, 14, 2002101500,   ,chunshu,   0, 171N,  832W,  30, 1004, TD
AL, 14, 2002101506,   ,chunshu,   0, 175N,  830W,  30, 1004, TD
AL, 14, 2002101512,   ,chunshu,   0, 179N,  828W,  30, 1004, TD
AL, 14, 2002101518,   ,chunshu,   0, 186N,  825W,  30, 1002, TD
AL, 14, 2002101600,   ,chunshu,   0, 197N,  822W,  30, 1003, TD
AL, 14, 2002101606,   ,chunshu,   0, 205N,  816W,  30, 1003, TD
AL, 14, 2002101612,   ,chunshu,   0, 215N,  810W,  30, 1005, TD
AL, 14, 2002101616,   ,chunshu,   0, 220N,  807W,  25, 1006, TD
AL, 14, 2002101618,   ,chunshu,   0, 224N,  805W,  25, 1006, TD
