EP, 01, 2001052518,   ,chunshu,   0, 136N, 1011W,  25, 1006, TD
EP, 01, 2001052600,   ,chunshu,   0, 137N, 1012W,  30, 1006, TD
EP, 01, 2001052606,   ,chunshu,   0, 138N, 1012W,  30, 1006, TD
EP, 01, 2001052612,   ,chunshu,   0, 137N, 1009W,  30, 1006, TD
EP, 01, 2001052618,   ,chunshu,   0, 136N, 1005W,  35, 1004, TS
EP, 01, 2001052700,   ,chunshu,   0, 135N, 1002W,  40, 1000, TS
EP, 01, 2001052706,   ,chunshu,   0, 133N, 1000W,  50,  997, TS
EP, 01, 2001052712,   ,chunshu,   0, 132N,  997W,  60,  992, TS
EP, 01, 2001052718,   ,chunshu,   0, 135N,  995W,  75,  980, HU
EP, 01, 2001052800,   ,chunshu,   0, 139N,  998W,  95,  965, HU
EP, 01, 2001052806,   ,chunshu,   0, 142N, 1002W, 105,  960, HU
EP, 01, 2001052812,   ,chunshu,   0, 144N, 1005W, 110,  955, HU
EP, 01, 2001052818,   ,chunshu,   0, 147N, 1012W, 115,  948, HU
EP, 01, 2001052900,   ,chunshu,   0, 150N, 1021W, 125,  940, HU
EP, 01, 2001052906,   ,chunshu,   0, 153N, 1032W, 125,  940, HU
EP, 01, 2001052912,   ,chunshu,   0, 155N, 1042W, 125,  940, HU
EP, 01, 2001052918,   ,chunshu,   0, 157N, 1052W, 115,  948, HU
EP, 01, 2001053000,   ,chunshu,   0, 159N, 1061W, 110,  955, HU
EP, 01, 2001053006,   ,chunshu,   0, 160N, 1070W, 100,  960, HU
EP, 01, 2001053012,   ,chunshu,   0, 162N, 1078W,  95,  965, HU
EP, 01, 2001053018,   ,chunshu,   0, 163N, 1086W,  90,  975, HU
EP, 01, 2001053100,   ,chunshu,   0, 164N, 1094W,  80,  979, HU
EP, 01, 2001053106,   ,chunshu,   0, 164N, 1102W,  70,  982, HU
EP, 01, 2001053112,   ,chunshu,   0, 164N, 1108W,  65,  987, HU
EP, 01, 2001053118,   ,chunshu,   0, 163N, 1113W,  65,  990, HU
EP, 01, 2001060100,   ,chunshu,   0, 162N, 1118W,  55,  997, TS
EP, 01, 2001060106,   ,chunshu,   0, 162N, 1120W,  45, 1003, TS
EP, 01, 2001060112,   ,chunshu,   0, 163N, 1123W,  35, 1005, TS
EP, 01, 2001060118,   ,chunshu,   0, 164N, 1125W,  30, 1006, TD
