AL, 02, 1890081812,   ,chunshu,   0, 140N,  620W,  35,     , TS
AL, 02, 1890081818,   ,chunshu,   0, 142N,  628W,  35,     , TS
AL, 02, 1890081900,   ,chunshu,   0, 144N,  636W,  40,     , TS
AL, 02, 1890081906,   ,chunshu,   0, 145N,  644W,  40,     , TS
AL, 02, 1890081912,   ,chunshu,   0, 147N,  655W,  40,     , TS
AL, 02, 1890081918,   ,chunshu,   0, 148N,  663W,  40,     , TS
AL, 02, 1890082000,   ,chunshu,   0, 150N,  672W,  40,     , TS
AL, 02, 1890082006,   ,chunshu,   0, 151N,  681W,  40,     , TS
AL, 02, 1890082012,   ,chunshu,   0, 153N,  690W,  40,     , TS
AL, 02, 1890082018,   ,chunshu,   0, 154N,  700W,  40,     , TS
AL, 02, 1890082100,   ,chunshu,   0, 155N,  709W,  40,     , TS
AL, 02, 1890082106,   ,chunshu,   0, 156N,  717W,  40,     , TS
AL, 02, 1890082112,   ,chunshu,   0, 157N,  725W,  40,     , TS
AL, 02, 1890082118,   ,chunshu,   0, 159N,  736W,  40,     , TS
AL, 02, 1890082200,   ,chunshu,   0, 160N,  745W,  40,     , TS
AL, 02, 1890082206,   ,chunshu,   0, 162N,  755W,  40,     , TS
AL, 02, 1890082212,   ,chunshu,   0, 165N,  765W,  40,     , TS
AL, 02, 1890082218,   ,chunshu,   0, 167N,  773W,  40,     , TS
AL, 02, 1890082300,   ,chunshu,   0, 169N,  782W,  45,     , TS
AL, 02, 1890082306,   ,chunshu,   0, 172N,  790W,  45,     , TS
AL, 02, 1890082312,   ,chunshu,   0, 175N,  800W,  45,     , TS
AL, 02, 1890082318,   ,chunshu,   0, 178N,  809W,  45,     , TS
AL, 02, 1890082400,   ,chunshu,   0, 182N,  817W,  50,     , TS
AL, 02, 1890082406,   ,chunshu,   0, 186N,  825W,  50,     , TS
AL, 02, 1890082412,   ,chunshu,   0, 190N,  833W,  50,     , TS
AL, 02, 1890082418,   ,chunshu,   0, 196N,  841W,  50,     , TS
AL, 02, 1890082500,   ,chunshu,   0, 202N,  849W,  50,     , TS
AL, 02, 1890082506,   ,chunshu,   0, 209N,  858W,  50,     , TS
AL, 02, 1890082512,   ,chunshu,   0, 215N,  867W,  50,     , TS
AL, 02, 1890082518,   ,chunshu,   0, 221N,  876W,  50,     , TS
AL, 02, 1890082600,   ,chunshu,   0, 227N,  884W,  50,     , TS
AL, 02, 1890082606,   ,chunshu,   0, 232N,  892W,  50,     , TS
AL, 02, 1890082612,   ,chunshu,   0, 240N,  900W,  50,     , TS
AL, 02, 1890082618,   ,chunshu,   0, 248N,  905W,  50,     , TS
AL, 02, 1890082700,   ,chunshu,   0, 258N,  908W,  50,     , TS
AL, 02, 1890082706,   ,chunshu,   0, 268N,  909W,  50,     , TS
AL, 02, 1890082712,   ,chunshu,   0, 280N,  910W,  50,     , TS
AL, 02, 1890082716,   ,chunshu,   0, 291N,  909W,  50,     , TS
AL, 02, 1890082718,   ,chunshu,   0, 295N,  908W,  40,     , TS
AL, 02, 1890082800,   ,chunshu,   0, 315N,  905W,  35,     , TS
AL, 02, 1890082806,   ,chunshu,   0, 340N,  900W,  30,     , TD
