AL, 01, 1983072312,   ,chunshu,   0, 100N,  380W,  20,     , TD,    UNNAMED
AL, 01, 1983072318,   ,chunshu,   0, 102N,  394W,  25,     , TD,    UNNAMED
AL, 01, 1983072400,   ,chunshu,   0, 107N,  408W,  25,     , TD,    UNNAMED
AL, 01, 1983072406,   ,chunshu,   0, 109N,  421W,  30,     , TD,    UNNAMED
AL, 01, 1983072412,   ,chunshu,   0, 110N,  434W,  30,     , TD,    UNNAMED
AL, 01, 1983072418,   ,chunshu,   0, 112N,  449W,  30,     , TD,    UNNAMED
AL, 01, 1983072500,   ,chunshu,   0, 116N,  462W,  30,     , TD,    UNNAMED
AL, 01, 1983072506,   ,chunshu,   0, 118N,  478W,  30,     , TD,    UNNAMED
AL, 01, 1983072512,   ,chunshu,   0, 120N,  490W,  30,     , TD,    UNNAMED
AL, 01, 1983072518,   ,chunshu,   0, 121N,  505W,  30,     , TD,    UNNAMED
AL, 01, 1983072600,   ,chunshu,   0, 122N,  520W,  30,     , TD,    UNNAMED
AL, 01, 1983072606,   ,chunshu,   0, 124N,  531W,  30,     , TD,    UNNAMED
AL, 01, 1983072612,   ,chunshu,   0, 126N,  545W,  30,     , TD,    UNNAMED
AL, 01, 1983072618,   ,chunshu,   0, 130N,  560W,  30,     , TD,    UNNAMED
AL, 01, 1983072700,   ,chunshu,   0, 131N,  572W,  30,     , TD,    UNNAMED
AL, 01, 1983072706,   ,chunshu,   0, 133N,  588W,  30,     , TD,    UNNAMED
AL, 01, 1983072712,   ,chunshu,   0, 137N,  601W,  30,     , TD,    UNNAMED
AL, 01, 1983072718,   ,chunshu,   0, 139N,  618W,  30,     , TD,    UNNAMED
AL, 01, 1983072800,   ,chunshu,   0, 140N,  630W,  25,     , TD,    UNNAMED
AL, 01, 1983072806,   ,chunshu,   0, 142N,  646W,  25,     , TD,    UNNAMED
AL, 01, 1983072812,   ,chunshu,   0, 146N,  660W,  20,     , TD,    UNNAMED
AL, 01, 1983072818,   ,chunshu,   0, 150N,  675W,  20,     , TD,    UNNAMED
