AL, 04, 1955082112,   ,chunshu,   0, 114N,  420W,  25,     , TD
AL, 04, 1955082118,   ,chunshu,   0, 120N,  431W,  25,     , TD
AL, 04, 1955082200,   ,chunshu,   0, 125N,  442W,  25,     , TD
AL, 04, 1955082206,   ,chunshu,   0, 130N,  453W,  25,     , TD
AL, 04, 1955082212,   ,chunshu,   0, 135N,  465W,  25,     , TD
AL, 04, 1955082218,   ,chunshu,   0, 140N,  477W,  25,     , TD
AL, 04, 1955082300,   ,chunshu,   0, 145N,  488W,  25,     , TD
AL, 04, 1955082306,   ,chunshu,   0, 149N,  499W,  30,     , TD
AL, 04, 1955082312,   ,chunshu,   0, 153N,  510W,  45,     , TS
AL, 04, 1955082318,   ,chunshu,   0, 158N,  521W,  45,     , TS
AL, 04, 1955082400,   ,chunshu,   0, 166N,  532W,  45,     , TS
AL, 04, 1955082406,   ,chunshu,   0, 177N,  541W,  45,     , TS
AL, 04, 1955082412,   ,chunshu,   0, 190N,  550W,  45,     , TS
AL, 04, 1955082418,   ,chunshu,   0, 202N,  559W,  45,     , TS
AL, 04, 1955082500,   ,chunshu,   0, 213N,  569W,  50,     , TS
AL, 04, 1955082506,   ,chunshu,   0, 223N,  580W,  50,     , TS
AL, 04, 1955082512,   ,chunshu,   0, 229N,  590W,  50,     , TS
AL, 04, 1955082518,   ,chunshu,   0, 234N,  600W,  50,  998, TS
AL, 04, 1955082600,   ,chunshu,   0, 238N,  609W,  55,     , TS
AL, 04, 1955082606,   ,chunshu,   0, 242N,  617W,  60,     , TS
AL, 04, 1955082612,   ,chunshu,   0, 247N,  624W,  65,     , HU
AL, 04, 1955082618,   ,chunshu,   0, 253N,  631W,  65,  987, HU
AL, 04, 1955082700,   ,chunshu,   0, 259N,  634W,  60,     , TS
AL, 04, 1955082706,   ,chunshu,   0, 263N,  636W,  55,     , TS
AL, 04, 1955082712,   ,chunshu,   0, 267N,  638W,  50,  992, TS
AL, 04, 1955082718,   ,chunshu,   0, 271N,  640W,  50,  993, TS
AL, 04, 1955082800,   ,chunshu,   0, 274N,  642W,  50,  991, TS
AL, 04, 1955082806,   ,chunshu,   0, 276N,  643W,  50,     , TS
AL, 04, 1955082812,   ,chunshu,   0, 279N,  642W,  55,     , TS
AL, 04, 1955082818,   ,chunshu,   0, 283N,  640W,  55,  990, TS
AL, 04, 1955082900,   ,chunshu,   0, 288N,  638W,  60,     , TS
AL, 04, 1955082906,   ,chunshu,   0, 294N,  636W,  65,     , HU
AL, 04, 1955082912,   ,chunshu,   0, 302N,  631W,  70,     , HU
AL, 04, 1955082918,   ,chunshu,   0, 313N,  624W,  75,     , HU
AL, 04, 1955083000,   ,chunshu,   0, 324N,  615W,  80,     , HU
AL, 04, 1955083006,   ,chunshu,   0, 336N,  605W,  85,     , HU
AL, 04, 1955083012,   ,chunshu,   0, 350N,  594W,  85,  967, HU
AL, 04, 1955083018,   ,chunshu,   0, 365N,  581W,  85,     , HU
AL, 04, 1955083100,   ,chunshu,   0, 380N,  560W,  75,     , HU
AL, 04, 1955083106,   ,chunshu,   0, 396N,  542W,  65,     , HU
AL, 04, 1955083112,   ,chunshu,   0, 406N,  526W,  55,     , EX
AL, 04, 1955083118,   ,chunshu,   0, 408N,  514W,  50,     , EX
AL, 04, 1955090100,   ,chunshu,   0, 405N,  500W,  45,     , EX
AL, 04, 1955090106,   ,chunshu,   0, 396N,  503W,  40,     , EX
AL, 04, 1955090112,   ,chunshu,   0, 385N,  508W,  40,     , EX
AL, 04, 1955090118,   ,chunshu,   0, 377N,  516W,  40,     , EX
AL, 04, 1955090200,   ,chunshu,   0, 372N,  526W,  40,     , EX
AL, 04, 1955090206,   ,chunshu,   0, 370N,  535W,  40,     , EX
AL, 04, 1955090212,   ,chunshu,   0, 372N,  545W,  35,     , EX
AL, 04, 1955090218,   ,chunshu,   0, 376N,  556W,  35,     , EX
AL, 04, 1955090300,   ,chunshu,   0, 380N,  567W,  35,     , EX
AL, 04, 1955090306,   ,chunshu,   0, 383N,  568W,  35,     , EX
AL, 04, 1955090312,   ,chunshu,   0, 381N,  574W,  35,     , EX
AL, 04, 1955090318,   ,chunshu,   0, 378N,  580W,  35,     , EX
AL, 04, 1955090400,   ,chunshu,   0, 375N,  582W,  35,     , EX
AL, 04, 1955090406,   ,chunshu,   0, 370N,  582W,  35,     , EX
AL, 04, 1955090412,   ,chunshu,   0, 372N,  575W,  35,     , EX
AL, 04, 1955090418,   ,chunshu,   0, 375N,  563W,  35,     , EX
AL, 04, 1955090500,   ,chunshu,   0, 390N,  555W,  30,     , EX
AL, 04, 1955090506,   ,chunshu,   0, 405N,  550W,  25,     , EX
