AL, 03, 2001080212,   ,chunshu,   0, 257N,  848W,  30, 1011, TD
AL, 03, 2001080218,   ,chunshu,   0, 262N,  849W,  45, 1010, TS
AL, 03, 2001080300,   ,chunshu,   0, 264N,  856W,  40, 1007, TS
AL, 03, 2001080306,   ,chunshu,   0, 266N,  863W,  35, 1008, TS
AL, 03, 2001080312,   ,chunshu,   0, 269N,  870W,  35, 1007, TS
AL, 03, 2001080318,   ,chunshu,   0, 268N,  872W,  35, 1007, TS
AL, 03, 2001080400,   ,chunshu,   0, 267N,  875W,  30, 1005, TD
AL, 03, 2001080406,   ,chunshu,   0, 266N,  878W,  30, 1005, TD
AL, 03, 2001080412,   ,chunshu,   0, 269N,  877W,  30, 1006, TD
AL, 03, 2001080418,   ,chunshu,   0, 271N,  875W,  35, 1005, TS
AL, 03, 2001080500,   ,chunshu,   0, 273N,  873W,  35, 1003, TS
AL, 03, 2001080506,   ,chunshu,   0, 275N,  867W,  40, 1004, TS
AL, 03, 2001080512,   ,chunshu,   0, 281N,  864W,  50,  990, TS
AL, 03, 2001080518,   ,chunshu,   0, 286N,  864W,  60,  991, TS
AL, 03, 2001080600,   ,chunshu,   0, 295N,  863W,  60,  992, TS
AL, 03, 2001080605,   ,chunshu,   0, 304N,  863W,  60,  990, TS
AL, 03, 2001080606,   ,chunshu,   0, 306N,  864W,  60,  991, TS
AL, 03, 2001080612,   ,chunshu,   0, 318N,  869W,  25, 1007, TD
AL, 03, 2001080618,   ,chunshu,   0, 327N,  877W,  20, 1009, TD
AL, 03, 2001080700,   ,chunshu,   0, 333N,  885W,  15, 1012, TD
AL, 03, 2001080706,   ,chunshu,   0, 340N,  891W,  15, 1015, LO
AL, 03, 2001080712,   ,chunshu,   0, 347N,  897W,  10, 1017, LO
AL, 03, 2001080718,   ,chunshu,   0, 356N,  898W,  10, 1018, LO
AL, 03, 2001080800,   ,chunshu,   0, 366N,  899W,  10, 1016, LO
AL, 03, 2001080806,   ,chunshu,   0, 375N,  900W,  10, 1017, LO
