SH, 17, 2005020400,   ,chunshu,   0, 147S, 1176E,  15, 1006, DB
SH, 17, 2005020406,   ,chunshu,   0, 150S, 1173E,  15, 1006, DB
SH, 17, 2005020412,   ,chunshu,   0, 152S, 1172E,  15, 1006, DB
SH, 17, 2005020418,   ,chunshu,   0, 154S, 1172E,  20, 1002, DB
SH, 17, 2005020500,   ,chunshu,   0, 155S, 1172E,  25, 1002, TD
SH, 17, 2005020506,   ,chunshu,   0, 156S, 1171E,  25, 1002, TD
SH, 17, 2005020512,   ,chunshu,   0, 158S, 1169E,  25, 1002, TD
SH, 17, 2005020518,   ,chunshu,   0, 159S, 1166E,  30, 1000, TD
SH, 17, 2005020600,   ,chunshu,   0, 160S, 1165E,  30, 1000, TD
SH, 17, 2005020606,   ,chunshu,   0, 162S, 1164E,  30, 1000, TD
SH, 17, 2005020612,   ,chunshu,   0, 163S, 1164E,  30, 1000, TD
SH, 17, 2005020618,   ,chunshu,   0, 164S, 1163E,  30, 1000, TD
SH, 17, 2005020700,   ,chunshu,   0, 164S, 1162E,  35,  997, TS
SH, 17, 2005020706,   ,chunshu,   0, 164S, 1161E,  35,  997, TS
SH, 17, 2005020712,   ,chunshu,   0, 164S, 1160E,  35,  997, TS
SH, 17, 2005020718,   ,chunshu,   0, 163S, 1158E,  35,  997, TS
SH, 17, 2005020800,   ,chunshu,   0, 162S, 1157E,  35,  997, TS
SH, 17, 2005020806,   ,chunshu,   0, 160S, 1157E,  35,  997, TS
SH, 17, 2005020812,   ,chunshu,   0, 159S, 1158E,  30, 1000, TD
