AL, 10, 1880101000,   ,chunshu,   0, 239N,  653W,  70,     , HU
AL, 10, 1880101006,   ,chunshu,   0, 242N,  654W,  70,     , HU
AL, 10, 1880101012,   ,chunshu,   0, 245N,  655W,  70,     , HU
AL, 10, 1880101018,   ,chunshu,   0, 247N,  656W,  70,     , HU
AL, 10, 1880101100,   ,chunshu,   0, 252N,  656W,  70,     , HU
AL, 10, 1880101106,   ,chunshu,   0, 256N,  658W,  70,     , HU
AL, 10, 1880101112,   ,chunshu,   0, 260N,  660W,  70,     , HU
AL, 10, 1880101118,   ,chunshu,   0, 263N,  661W,  70,     , HU
AL, 10, 1880101200,   ,chunshu,   0, 265N,  661W,  80,     , HU
AL, 10, 1880101206,   ,chunshu,   0, 268N,  663W,  80,     , HU
AL, 10, 1880101212,   ,chunshu,   0, 270N,  665W,  80,     , HU
AL, 10, 1880101218,   ,chunshu,   0, 272N,  666W,  80,     , HU
AL, 10, 1880101300,   ,chunshu,   0, 274N,  668W,  80,     , HU
AL, 10, 1880101306,   ,chunshu,   0, 276N,  669W,  80,     , HU
AL, 10, 1880101312,   ,chunshu,   0, 280N,  670W,  80,     , HU
AL, 10, 1880101318,   ,chunshu,   0, 288N,  668W,  80,  970, HU
AL, 10, 1880101400,   ,chunshu,   0, 295N,  661W,  80,     , HU
AL, 10, 1880101406,   ,chunshu,   0, 302N,  654W,  80,     , HU
AL, 10, 1880101412,   ,chunshu,   0, 307N,  646W,  70,  979, HU
AL, 10, 1880101418,   ,chunshu,   0, 318N,  637W,  70,     , HU
AL, 10, 1880101500,   ,chunshu,   0, 335N,  624W,  70,     , EX
AL, 10, 1880101506,   ,chunshu,   0, 350N,  614W,  70,     , EX
AL, 10, 1880101512,   ,chunshu,   0, 363N,  605W,  60,     , EX
AL, 10, 1880101518,   ,chunshu,   0, 382N,  595W,  60,     , EX
AL, 10, 1880101600,   ,chunshu,   0, 404N,  582W,  60,     , EX
AL, 10, 1880101606,   ,chunshu,   0, 428N,  563W,  60,     , EX
AL, 10, 1880101612,   ,chunshu,   0, 443N,  540W,  60,     , EX
AL, 10, 1880101618,   ,chunshu,   0, 452N,  510W,  60,     , EX
