EP, 10, 1981091412,   ,chunshu,   0, 145N, 1234W,  30,     , TD
EP, 10, 1981091418,   ,chunshu,   0, 146N, 1246W,  35,     , TS
EP, 10, 1981091500,   ,chunshu,   0, 147N, 1258W,  35,     , TS
EP, 10, 1981091506,   ,chunshu,   0, 147N, 1270W,  40,     , TS
EP, 10, 1981091512,   ,chunshu,   0, 148N, 1282W,  55,     , TS
EP, 10, 1981091518,   ,chunshu,   0, 149N, 1293W,  65,     , HU
EP, 10, 1981091600,   ,chunshu,   0, 152N, 1302W,  70,     , HU
EP, 10, 1981091606,   ,chunshu,   0, 155N, 1309W,  70,     , HU
EP, 10, 1981091612,   ,chunshu,   0, 159N, 1317W,  70,     , HU
EP, 10, 1981091618,   ,chunshu,   0, 163N, 1325W,  70,     , HU
EP, 10, 1981091700,   ,chunshu,   0, 167N, 1333W,  75,     , HU
EP, 10, 1981091706,   ,chunshu,   0, 174N, 1340W,  75,     , HU
EP, 10, 1981091712,   ,chunshu,   0, 180N, 1350W,  70,     , HU
EP, 10, 1981091718,   ,chunshu,   0, 188N, 1360W,  65,     , HU
EP, 10, 1981091800,   ,chunshu,   0, 194N, 1373W,  65,     , HU
EP, 10, 1981091806,   ,chunshu,   0, 201N, 1386W,  65,     , HU
EP, 10, 1981091812,   ,chunshu,   0, 197N, 1400W,  60,     , TS
EP, 10, 1981091818,   ,chunshu,   0, 193N, 1417W,  50,     , TS
EP, 10, 1981091900,   ,chunshu,   0, 193N, 1437W,  40,     , TS
EP, 10, 1981091906,   ,chunshu,   0, 194N, 1457W,  40,     , TS
EP, 10, 1981091912,   ,chunshu,   0, 196N, 1477W,  40,     , TS
EP, 10, 1981091918,   ,chunshu,   0, 200N, 1497W,  35,     , TS
EP, 10, 1981092000,   ,chunshu,   0, 203N, 1512W,  35,     , TS
EP, 10, 1981092006,   ,chunshu,   0, 208N, 1529W,  35,     , TS
EP, 10, 1981092012,   ,chunshu,   0, 214N, 1545W,  35,     , TS
EP, 10, 1981092018,   ,chunshu,   0, 225N, 1570W,  30,     , TD
EP, 10, 1981092100,   ,chunshu,   0, 233N, 1585W,  25,     , TD
